time_s,apriltag_id,left_u,left_v,right_u,right_v,x,y,z,rot_x,rot_y,rot_z,w,cam_x,cam_y,cam_z,cam_rot_x,cam_rot_y,cam_rot_z,cam_w,gt_left_u,gt_left_v,gt_right_u,gt_right_v
0.39729360,7,740.42224250,26.78227541,700.43366039,26.72846717,-0.06098905,1.63837741,1.99223919,-0.05549655,-0.00835588,0.99627309,-0.06549866,-0.05753976,1.79292309,1.95247997,0.51818332,-0.48898689,0.56110500,-0.42135382,3190.61044335,-4096.52789094,3361.45320329,-4096.52789094
0.39729360,11,1050.59266428,65.90015012,1012.38851396,65.80814258,-0.06098905,1.63837741,1.99223919,-0.05549655,-0.00835588,0.99627309,-0.06549866,-0.05753976,1.79292309,1.95247997,0.51818332,-0.48898689,0.56110500,-0.42135382,-7328.62109704,18868.31832449,-7967.01479652,18868.31832449
0.39729360,16,630.30323926,133.98190385,594.78373491,134.01113285,-0.06098905,1.63837741,1.99223919,-0.05549655,-0.00835588,0.99627309,-0.06549866,-0.05753976,1.79292309,1.95247997,0.51818332,-0.48898689,0.56110500,-0.42135382,2189.40061474,-2706.53173982,2296.07924851,-2706.53173982
0.39729360,24,1309.40021205,568.45130358,1288.41832930,568.43106568,-0.06098905,1.63837741,1.99223919,-0.05549655,-0.00835588,0.99627309,-0.06549866,-0.05753976,1.79292309,1.95247997,0.51818332,-0.48898689,0.56110500,-0.42135382,964.16423760,4037.05328728,899.28739773,4037.05328728
0.39729360,30,1890.62590927,362.37947323,1860.62606217,361.39821925,-0.06098905,1.63837741,1.99223919,-0.05549655,-0.00835588,0.99627309,-0.06549866,-0.05753976,1.79292309,1.95247997,0.51818332,-0.48898689,0.56110500,-0.42135382,688.82840722,1844.49013934,653.66039240,1844.49013934
0.39729360,35,1215.09825148,643.41765509,1189.73560384,643.28520783,-0.06098905,1.63837741,1.99223919,-0.05549655,-0.00835588,0.99627309,-0.06549866,-0.05753976,1.79292309,1.95247997,0.51818332,-0.48898689,0.56110500,-0.42135382,1316.20560063,5344.24960687,1207.36810869,5344.24960687
0.39729360,36,1215.41365225,490.38687675,1190.50753413,490.44165276,-0.06098905,1.63837741,1.99223919,-0.05549655,-0.00835588,0.99627309,-0.06549866,-0.05753976,1.79292309,1.95247997,0.51818332,-0.48898689,0.56110500,-0.42135382,638.01572725,5398.65149870,529.41950859,5398.65149870
0.39729360,38,826.65713777,308.29012451,795.34004908,308.24246324,-0.06098905,1.63837741,1.99223919,-0.05549655,-0.00835588,0.99627309,-0.06549866,-0.05753976,1.79292309,1.95247997,0.51818332,-0.48898689,0.56110500,-0.42135382,2653.16176528,-7170.09781572,2874.54784060,-7170.09781572
0.39729360,40,993.63866345,393.07208200,963.70227503,392.97489295,-0.06098905,1.63837741,1.99223919,-0.05549655,-0.00835588,0.99627309,-0.06549866,-0.05753976,1.79292309,1.95247997,0.51818332,-0.48898689,0.56110500,-0.42135382,-8470.92479118,64522.59437852,-10203.19902708,64522.59437852
0.39729360,41,1036.23094174,522.42524587,1007.04919237,522.42301485,-0.06098905,1.63837741,1.99223919,-0.05549655,-0.00835588,0.99627309,-0.06549866,-0.05753976,1.79292309,1.95247997,0.51818332,-0.48898689,0.56110500,-0.42135382,406.28646288,18910.15945937,-78.02774039,18910.15945937
0.39729360,42,971.69243183,625.85358060,940.79005145,625.70078504,-0.06098905,1.63837741,1.99223919,-0.05549655,-0.00835588,0.99627309,-0.06549866,-0.05753976,1.79292309,1.95247997,0.51818332,-0.48898689,0.56110500,-0.42135382,38221.90454271,549645.82079209,22839.76319518,549645.82079209
0.39729360,44,1439.67659032,517.28529710,1419.26504658,517.14689188,-0.06098905,1.63837741,1.99223919,-0.05549655,-0.00835588,0.99627309,-0.06549866,-0.05753976,1.79292309,1.95247997,0.51818332,-0.48898689,0.56110500,-0.42135382,832.48520976,3063.08363517,786.91983022,3063.08363517
0.39729360,48,1670.10875922,544.86276696,1650.12168716,544.92513641,-0.06098905,1.63837741,1.99223919,-0.05549655,-0.00835588,0.99627309,-0.06549866,-0.05753976,1.79292309,1.95247997,0.51818332,-0.48898689,0.56110500,-0.42135382,901.10877442,2232.95513718,871.63176398,2232.95513718
0.39729360,54,842.60604677,150.03715515,807.76152631,150.06586096,-0.06098905,1.63837741,1.99223919,-0.05549655,-0.00835588,0.99627309,-0.06549866,-0.05753976,1.79292309,1.95247997,0.51818332,-0.48898689,0.56110500,-0.42135382,4007.99822801,-7704.01082955,4272.10165628,-7704.01082955
1.19729361,7,737.86942396,25.23231053,698.13378227,25.17954098,-0.06409967,1.63049437,1.99066768,-0.05595483,-0.01015112,0.99625265,-0.06516646,-0.06043904,1.78518075,1.95148524,0.51863860,-0.49029711,0.56026783,-0.42038401,3191.27814161,-4101.64305612,3362.38942097,-4101.64305612
1.19729361,11,1048.56832376,66.37602591,1010.52137914,66.26747229,-0.06409967,1.63049437,1.99066768,-0.05595483,-0.01015112,0.99625265,-0.06516646,-0.06043904,1.78518075,1.95148524,0.51863860,-0.49029711,0.56026783,-0.42038401,-7248.28241388,18742.50930711,-7882.74112482,18742.50930711
1.19729361,16,628.26882935,131.99715454,592.94865778,131.95055133,-0.06409967,1.63049437,1.99066768,-0.05595483,-0.01015112,0.99625265,-0.06516646,-0.06043904,1.78518075,1.95148524,0.51863860,-0.49029711,0.56026783,-0.42038401,2189.52219380,-2707.87621269,2296.28408873,-2707.87621269
1.19729361,30,1890.33682831,368.79779400,1860.80487060,367.22666841,-0.06409967,1.63049437,1.99066768,-0.05595483,-0.01015112,0.99625265,-0.06516646,-0.06043904,1.78518075,1.95148524,0.51863860,-0.49029711,0.56026783,-0.42038401,694.32155056,1842.68923892,659.15097113,1842.68923892
1.19729361,35,1214.34178720,645.59669324,1189.05907264,645.53962589,-0.06409967,1.63049437,1.99066768,-0.05595483,-0.01015112,0.99625265,-0.06516646,-0.06043904,1.78518075,1.95148524,0.51863860,-0.49029711,0.56026783,-0.42038401,1327.75239305,5354.54946229,1218.56120606,5354.54946229
1.19729361,36,1215.03772950,492.31546401,1190.08995482,492.35038275,-0.06409967,1.63049437,1.99066768,-0.05595483,-0.01015112,0.99625265,-0.06516646,-0.06043904,1.78518075,1.95148524,0.51863860,-0.49029711,0.56026783,-0.42038401,648.07643153,5399.18527688,539.36928826,5399.18527688
1.19729361,38,825.35182122,307.70545787,794.16249275,307.72737657,-0.06409967,1.63049437,1.99066768,-0.05595483,-0.01015112,0.99625265,-0.06516646,-0.06043904,1.78518075,1.95148524,0.51863860,-0.49029711,0.56026783,-0.42038401,2645.49262942,-7162.50256121,2866.79385618,-7162.50256121
1.19729361,40,992.51845048,393.50770160,962.77150731,393.43545143,-0.06409967,1.63049437,1.99066768,-0.05595483,-0.01015112,0.99625265,-0.06516646,-0.06043904,1.78518075,1.95148524,0.51863860,-0.49029711,0.56026783,-0.42038401,-8499.08500357,65299.18024928,-10253.75706695,65299.18024928
1.19729361,41,1035.06896901,523.32522233,1005.97564046,523.31381380,-0.06409967,1.63049437,1.99066768,-0.05595483,-0.01015112,0.99625265,-0.06516646,-0.06043904,1.78518075,1.95148524,0.51863860,-0.49029711,0.56026783,-0.42038401,430.37534264,19075.45900254,-58.75927104,19075.45900254
1.19729361,42,970.22160937,626.39882121,939.38976144,626.41279807,-0.06409967,1.63049437,1.99066768,-0.05595483,-0.01015112,0.99625265,-0.06516646,-0.06043904,1.78518075,1.95148524,0.51863860,-0.49029711,0.56026783,-0.42038401,79237.42308455,1129301.12224975,47583.32488976,1129301.12224975
1.19729361,43,1147.58243148,522.60468041,1121.05389950,522.56627561,-0.06409967,1.63049437,1.99066768,-0.05595483,-0.01015112,0.99625265,-0.06516646,-0.06043904,1.78518075,1.95148524,0.51863860,-0.49029711,0.56026783,-0.42038401,737.27804802,7237.65643484,577.06796857,7237.65643484
1.19729361,44,1439.87779183,520.61614206,1419.61479823,520.52998084,-0.06409967,1.63049437,1.99066768,-0.05595483,-0.01015112,0.99625265,-0.06516646,-0.06043904,1.78518075,1.95148524,0.51863860,-0.49029711,0.56026783,-0.42038401,839.59993356,3060.86295104,794.03039416,3060.86295104
1.19729361,48,1670.56219282,549.62222072,1650.66410011,549.73818440,-0.06409967,1.63049437,1.99066768,-0.05595483,-0.01015112,0.99625265,-0.06516646,-0.06043904,1.78518075,1.95148524,0.51863860,-0.49029711,0.56026783,-0.42038401,907.10056084,2231.17099761,877.62031796,2231.17099761
1.19729361,54,840.89297471,149.41350494,806.22538136,149.39300937,-0.06409967,1.63049437,1.99066768,-0.05595483,-0.01015112,0.99625265,-0.06516646,-0.06043904,1.78518075,1.95148524,0.51863860,-0.49029711,0.56026783,-0.42038401,4006.30922938,-7716.17336362,4270.94405620,-7716.17336362
2.06729348,7,730.86539139,21.74328324,690.98790617,21.59310113,-0.05638551,1.61786365,1.99262231,-0.05336996,-0.01444311,0.99629453,-0.06588037,-0.05326382,1.77287074,1.95467913,0.52241864,-0.49086317,0.55720046,-0.41911784,3220.59801895,-4089.43484729,3391.36955493,-4089.43484729
2.06729348,11,1041.42527031,65.19459566,1003.20540969,65.06017214,-0.05638551,1.61786365,1.99262231,-0.05336996,-0.01444311,0.99629453,-0.06588037,-0.05326382,1.77287074,1.95467913,0.52241864,-0.49086317,0.55720046,-0.41911784,-7414.00534515,18917.20580401,-8054.76309331,18917.20580401
2.06729348,16,620.47730886,127.63336675,584.94310063,127.59511208,-0.05638551,1.61786365,1.99262231,-0.05336996,-0.01444311,0.99629453,-0.06588037,-0.05326382,1.77287074,1.95467913,0.52241864,-0.49086317,0.55720046,-0.41911784,2212.28351995,-2697.25324276,2318.74726135,-2697.25324276
2.06729348,30,1876.66428227,370.66694140,1846.38291903,370.67353981,-0.05638551,1.61786365,1.99262231,-0.05336996,-0.01444311,0.99629453,-0.06588037,-0.05326382,1.77287074,1.95467913,0.52241864,-0.49086317,0.55720046,-0.41911784,697.05928821,1847.56270403,661.79684356,1847.56270403
2.06729348,35,1203.76952687,643.77085604,1178.56581844,643.55125100,-0.05638551,1.61786365,1.99262231,-0.05336996,-0.01444311,0.99629453,-0.06588037,-0.05326382,1.77287074,1.95467913,0.52241864,-0.49086317,0.55720046,-0.41911784,1321.21141075,5451.90401275,1209.98643044,5451.90401275
2.06729348,36,1205.31565545,491.24416522,1180.32790626,491.19243716,-0.05638551,1.61786365,1.99262231,-0.05336996,-0.01444311,0.99629453,-0.06588037,-0.05326382,1.77287074,1.95467913,0.52241864,-0.49086317,0.55720046,-0.41911784,630.53300389,5465.35500572,520.44911084,5465.35500572
2.06729348,38,816.77244974,304.65001773,785.48314231,304.57798974,-0.05638551,1.61786365,1.99262231,-0.05336996,-0.01444311,0.99629453,-0.06588037,-0.05326382,1.77287074,1.95467913,0.52241864,-0.49086317,0.55720046,-0.41911784,2669.27297889,-7056.77185754,2887.49056621,-7056.77185754
2.06729348,40,983.51400817,391.32280422,953.72914210,391.22776145,-0.05638551,1.61786365,1.99262231,-0.05336996,-0.01444311,0.99629453,-0.06588037,-0.05326382,1.77287074,1.95467913,0.52241864,-0.49086317,0.55720046,-0.41911784,-10532.32813072,76787.23765493,-12597.02979276,76787.23765493
2.06729348,41,1025.20003937,521.08920917,996.10853551,520.94456825,-0.05638551,1.61786365,1.99262231,-0.05336996,-0.01444311,0.99629453,-0.06588037,-0.05326382,1.77287074,1.95467913,0.52241864,-0.49086317,0.55720046,-0.41911784,310.82476266,20286.39198642,-209.68275578,20286.39198642
2.06729348,42,959.70482811,623.51011411,928.90364867,623.32230714,-0.05638551,1.61786365,1.99262231,-0.05336996,-0.01444311,0.99629453,-0.06588037,-0.05326382,1.77287074,1.95467913,0.52241864,-0.49086317,0.55720046,-0.41911784,-18264.08289729,-298136.03713365,-9901.31742623,-298136.03713365
2.06729348,43,1137.68657236,520.95536858,1111.19473734,520.86577089,-0.05638551,1.61786365,1.99262231,-0.05336996,-0.01444311,0.99629453,-0.06588037,-0.05326382,1.77287074,1.95467913,0.52241864,-0.49086317,0.55720046,-0.41911784,709.86214038,7381.55421989,546.38755396,7381.55421989
2.06729348,44,1429.38982110,520.64762059,1409.22855224,520.55879907,-0.05638551,1.61786365,1.99262231,-0.05336996,-0.01444311,0.99629453,-0.06588037,-0.05326382,1.77287074,1.95467913,0.52241864,-0.49086317,0.55720046,-0.41911784,836.89181060,3078.25629089,791.05441483,3078.25629089
2.06729348,48,1658.20603933,550.76703178,1638.31565342,550.87563996,-0.05638551,1.61786365,1.99262231,-0.05336996,-0.01444311,0.99629453,-0.06588037,-0.05326382,1.77287074,1.95467913,0.52241864,-0.49086317,0.55720046,-0.41911784,908.81464034,2240.31381316,879.21231124,2240.31381316
2.06729348,54,833.29199400,146.58441975,798.60529473,146.56116311,-0.05638551,1.61786365,1.99262231,-0.05336996,-0.01444311,0.99629453,-0.06588037,-0.05326382,1.77287074,1.95467913,0.52241864,-0.49086317,0.55720046,-0.41911784,4034.81710085,-7652.65809383,4297.48996979,-7652.65809383
2.73729335,11,1039.72770332,59.93170641,1001.38741960,59.79313954,-0.04904597,1.62765681,1.99776251,-0.05087230,-0.00998163,0.99635698,-0.06771133,-0.04676701,1.78231302,1.95834044,0.52246392,-0.48645087,0.55906886,-0.42170963,-8408.14463011,20783.67018963,-9114.01243195,20783.67018963
2.73729335,16,618.53035175,124.28472774,582.79553339,124.30363213,-0.04904597,1.62765681,1.99776251,-0.05087230,-0.00998163,0.99635698,-0.06771133,-0.04676701,1.78231302,1.95834044,0.52246392,-0.48645087,0.55906886,-0.42170963,2205.88297855,-2644.59536251,2310.76298016,-2644.59536251
2.73729335,30,1871.87019153,360.80195399,1841.53945694,360.73923193,-0.04904597,1.62765681,1.99776251,-0.05087230,-0.00998163,0.99635698,-0.06771133,-0.04676701,1.78231302,1.95834044,0.52246392,-0.48645087,0.55906886,-0.42170963,678.47640908,1859.03430525,643.05061427,1859.03430525
2.73729335,35,1201.65966231,636.86477516,1176.53164213,636.73690860,-0.04904597,1.62765681,1.99776251,-0.05087230,-0.00998163,0.99635698,-0.06771133,-0.04676701,1.78231302,1.95834044,0.52246392,-0.48645087,0.55906886,-0.42170963,1283.66982239,5509.93991121,1171.45881244,5509.93991121
2.73729335,36,1202.89748024,484.81875978,1177.98159224,484.56081586,-0.04904597,1.62765681,1.99776251,-0.05087230,-0.00998163,0.99635698,-0.06771133,-0.04676701,1.78231302,1.95834044,0.52246392,-0.48645087,0.55906886,-0.42170963,584.95269224,5546.24634404,473.29163384,5546.24634404
2.73729335,38,814.85511912,300.43638714,783.45422808,300.41346650,-0.04904597,1.62765681,1.99776251,-0.05087230,-0.00998163,0.99635698,-0.06771133,-0.04676701,1.78231302,1.95834044,0.52246392,-0.48645087,0.55906886,-0.42170963,2662.11286422,-6850.08277466,2874.38039072,-6850.08277466
2.73729335,40,981.48039122,386.27376197,951.66608061,386.14537398,-0.04904597,1.62765681,1.99776251,-0.05087230,-0.00998163,0.99635698,-0.06771133,-0.04676701,1.78231302,1.95834044,0.52246392,-0.48645087,0.55906886,-0.42170963,-14936.68160682,101692.73830154,-17672.95302152,101692.73830154
2.73729335,41,1023.38849584,515.50431596,994.34548807,515.41715674,-0.04904597,1.62765681,1.99776251,-0.05087230,-0.00998163,0.99635698,-0.06771133,-0.04676701,1.78231302,1.95834044,0.52246392,-0.48645087,0.55906886,-0.42170963,135.26330193,21294.96903924,-410.81416349,21294.96903924
2.73729335,42,958.60088721,618.07295003,927.73961729,617.96906209,-0.04904597,1.62765681,1.99776251,-0.05087230,-0.00998163,0.99635698,-0.06771133,-0.04676701,1.78231302,1.95834044,0.52246392,-0.48645087,0.55906886,-0.42170963,-10877.72975061,-204576.20068398,-5147.81476710,-204576.20068398
2.73729335,43,1135.62118747,514.90577622,1109.07480173,514.71767305,-0.04904597,1.62765681,1.99776251,-0.05087230,-0.00998163,0.99635698,-0.06771133,-0.04676701,1.78231302,1.95834044,0.52246392,-0.48645087,0.55906886,-0.42170963,651.67605994,7517.45905326,485.30314119,7517.45905326
2.73729335,44,1426.27693277,512.80592584,1405.88530909,512.79758995,-0.04904597,1.62765681,1.99776251,-0.05087230,-0.00998163,0.99635698,-0.06771133,-0.04676701,1.78231302,1.95834044,0.52246392,-0.48645087,0.55906886,-0.42170963,810.97035374,3104.62458484,764.78330268,3104.62458484
2.73729335,48,1653.89982547,541.42614351,1634.13827503,541.37403777,-0.04904597,1.62765681,1.99776251,-0.05087230,-0.00998163,0.99635698,-0.06771133,-0.04676701,1.78231302,1.95834044,0.52246392,-0.48645087,0.55906886,-0.42170963,888.96365235,2254.92146267,859.21643971,2254.92146267
2.73729335,54,831.33962112,142.27721279,796.50846690,142.17311179,-0.04904597,1.62765681,1.99776251,-0.05087230,-0.00998163,0.99635698,-0.06771133,-0.04676701,1.78231302,1.95834044,0.52246392,-0.48645087,0.55906886,-0.42170963,3966.06687498,-7350.06396648,4219.17918245,-7350.06396648
3.54729348,16,652.92626797,120.43426485,617.75726228,120.46940682,-0.04723453,1.62495332,1.99687245,-0.04985763,-0.01672425,0.99694179,-0.05780632,-0.04193078,1.78007835,1.95966172,0.52166039,-0.49475865,0.55066409,-0.42409124,2322.63817554,-2924.00975177,2435.84899039,-2924.00975177
3.54729348,35,1230.72735070,638.28750522,1205.38375920,638.15333476,-0.04723453,1.62495332,1.99687245,-0.04985763,-0.01672425,0.99694179,-0.05780632,-0.04193078,1.78007835,1.95966172,0.52166039,-0.49475865,0.55066409,-0.42409124,1266.37662239,5088.22940778,1163.28305688,5088.22940778
3.54729348,36,1233.94899375,485.17971478,1208.97150665,484.95617297,-0.04723453,1.62495332,1.99687245,-0.04985763,-0.01672425,0.99694179,-0.05780632,-0.04193078,1.78007835,1.95966172,0.52166039,-0.49475865,0.55066409,-0.42409124,627.00525900,5084.24805388,525.24523609,5084.24805388
3.54729348,38,846.49254548,296.81067879,815.30739437,296.68356288,-0.04723453,1.62495332,1.99687245,-0.04985763,-0.01672425,0.99694179,-0.05780632,-0.04193078,1.78007835,1.95966172,0.52166039,-0.49475865,0.55066409,-0.42409124,3002.76703115,-8258.61976223,3254.57435380,-8258.61976223
3.54729348,40,1012.18149748,383.87311752,982.36136300,383.73672980,-0.04723453,1.62495332,1.99687245,-0.04985763,-0.01672425,0.99694179,-0.05780632,-0.04193078,1.78007835,1.95966172,0.52166039,-0.49475865,0.55066409,-0.42409124,-4257.29477402,33604.78765073,-5151.37564304,33604.78765073
3.54729348,41,1052.86280102,513.89596406,1023.66716322,513.65247159,-0.04723453,1.62495332,1.99687245,-0.04985763,-0.01672425,0.99694179,-0.05780632,-0.04193078,1.78007835,1.95966172,0.52166039,-0.49475865,0.55066409,-0.42409124,366.27940860,15418.78026528,-25.35912970,15418.78026528
3.54729348,42,986.52491156,615.55762756,955.72360820,615.41222226,-0.04723453,1.62495332,1.99687245,-0.04985763,-0.01672425,0.99694179,-0.05780632,-0.04193078,1.78007835,1.95966172,0.52166039,-0.49475865,0.55066409,-0.42409124,5341.84174263,77684.52552111,3188.66578076,77684.52552111
3.54729348,43,1165.55686216,514.57176563,1139.06857736,514.51572322,-0.04723453,1.62495332,1.99687245,-0.04985763,-0.01672425,0.99694179,-0.05780632,-0.04193078,1.78007835,1.95966172,0.52166039,-0.49475865,0.55066409,-0.42409124,695.00543068,6681.95832640,548.16713826,6681.95832640
3.54729348,44,1460.99879493,516.34799375,1440.49531709,516.28590996,-0.04723453,1.62495332,1.99687245,-0.04985763,-0.01672425,0.99694179,-0.05780632,-0.04193078,1.78007835,1.95966172,0.52166039,-0.49475865,0.55066409,-0.42409124,829.08236375,2963.54663080,785.06869650,2963.54663080
3.54729348,48,1695.69953822,548.28830140,1675.77315131,548.43195304,-0.04723453,1.62495332,1.99687245,-0.04985763,-0.01672425,0.99694179,-0.05780632,-0.04193078,1.78007835,1.95966172,0.52166039,-0.49475865,0.55066409,-0.42409124,903.11025207,2179.81330394,874.30130408,2179.81330394
3.54729348,54,863.76422111,138.90783177,829.19924721,138.83983518,-0.04723453,1.62495332,1.99687245,-0.04985763,-0.01672425,0.99694179,-0.05780632,-0.04193078,1.78007835,1.95966172,0.52166039,-0.49475865,0.55066409,-0.42409124,4655.24311348,-9126.28519408,4964.25224815,-9126.28519408
6.82729348,16,609.25311531,124.86887066,573.53737830,124.73329455,-0.04954650,1.62944618,1.99270956,-0.05328045,-0.01009685,0.99556282,-0.07690192,-0.04972569,1.78410464,1.95324652,0.52540096,-0.48261712,0.56430390,-0.41544633,2126.63792547,-2472.33968782,2226.37654631,-2472.33968782
6.82729348,24,1285.48372223,566.28249749,1264.75166502,566.13632892,-0.04954650,1.62944618,1.99270956,-0.05328045,-0.01009685,0.99556282,-0.07690192,-0.04972569,1.78410464,1.95324652,0.52540096,-0.48261712,0.56430390,-0.41544633,955.61227744,4364.76516721,885.20404016,4364.76516721
6.82729348,30,1855.14477729,366.56714352,1824.80695742,366.66146153,-0.04954650,1.62944618,1.99270956,-0.05328045,-0.01009685,0.99556282,-0.07690192,-0.04972569,1.78410464,1.95324652,0.52540096,-0.48261712,0.56430390,-0.41544633,681.06417745,1909.22097589,644.83967553,1909.22097589
6.82729348,35,1191.08138834,640.14765246,1165.82576177,640.00122349,-0.04954650,1.62944618,1.99270956,-0.05328045,-0.01009685,0.99556282,-0.07690192,-0.04972569,1.78410464,1.95324652,0.52540096,-0.48261712,0.56430390,-0.41544633,1345.68996082,5978.71026383,1223.26476108,5978.71026383
6.82729348,36,1192.94079273,487.99310829,1167.92103644,487.88985636,-0.04954650,1.62944618,1.99270956,-0.05328045,-0.01009685,0.99556282,-0.07690192,-0.04972569,1.78410464,1.95324652,0.52540096,-0.48261712,0.56430390,-0.41544633,583.45025265,6023.12353648,461.59584217,6023.12353648
6.82729348,38,806.02331445,302.37918034,774.66786656,302.37312437,-0.04954650,1.62944618,1.99270956,-0.05328045,-0.01009685,0.99556282,-0.07690192,-0.04972569,1.78410464,1.95324652,0.52540096,-0.48261712,0.56430390,-0.41544633,2438.65551351,-6034.90618217,2627.96850600,-6034.90618217
6.82729348,40,972.58026990,388.80015899,942.70038163,388.78424547,-0.04954650,1.62944618,1.99270956,-0.05328045,-0.01009685,0.99556282,-0.07690192,-0.04972569,1.78410464,1.95324652,0.52540096,-0.48261712,0.56430390,-0.41544633,23732.31102779,-150164.16012667,27808.40768372,-150164.16012667
6.82729348,41,1014.16271495,518.34910914,984.97913232,518.37689460,-0.04954650,1.62944618,1.99270956,-0.05328045,-0.01009685,0.99556282,-0.07690192,-0.04972569,1.78410464,1.95324652,0.52540096,-0.48261712,0.56430390,-0.41544633,-107.85694789,32232.15753389,-941.38028785,32232.15753389
6.82729348,42,948.78022597,621.09858832,917.87056748,621.03852009,-0.04954650,1.62944618,1.99270956,-0.05328045,-0.01009685,0.99556282,-0.07690192,-0.04972569,1.78410464,1.95324652,0.52540096,-0.48261712,0.56430390,-0.41544633,-2005.18821639,-45909.24985626,-706.13614234,-45909.24985626
6.82729348,44,1414.75975531,516.43093608,1394.52194219,516.31914354,-0.04954650,1.62944618,1.99270956,-0.05328045,-0.01009685,0.99556282,-0.07690192,-0.04972569,1.78410464,1.95324652,0.52540096,-0.48261712,0.56430390,-0.41544633,820.25295277,3240.35318059,771.97977951,3240.35318059
6.82729348,48,1639.39215970,545.41648482,1619.75655593,545.43071082,-0.04954650,1.62944618,1.99270956,-0.05328045,-0.01009685,0.99556282,-0.07690192,-0.04972569,1.78410464,1.95324652,0.52540096,-0.48261712,0.56430390,-0.41544633,897.62059003,2325.93095663,866.98392358,2325.93095663
6.82729348,54,822.78492907,144.02934803,788.03300728,144.00878420,-0.04954650,1.62944618,1.99270956,-0.05328045,-0.01009685,0.99556282,-0.07690192,-0.04972569,1.78410464,1.95324652,0.52540096,-0.48261712,0.56430390,-0.41544633,3581.42310305,-6441.13821140,3805.74989504,-6441.13821140
7.89729335,7,721.43268292,35.21015665,681.92576136,35.22211415,-0.07083114,1.63988781,1.98492220,-0.05860808,-0.01460455,0.99665178,-0.05510485,-0.06441053,1.79487823,1.94733731,0.51476915,-0.49912788,0.55477941,-0.42202356,3453.49225265,-4742.76933116,3646.97821414,-4742.76933116
7.89729335,11,1032.36516201,75.70919071,994.61596344,75.73507283,-0.07083114,1.63988781,1.98492220,-0.05860808,-0.01460455,0.99665178,-0.05510485,-0.06441053,1.79487823,1.94733731,0.51476915,-0.49912788,0.55477941,-0.42202356,-4621.27213675,13136.01188143,-5060.12296722,13136.01188143
7.89729335,16,612.19235996,141.83639962,576.96362910,141.95965143,-0.07083114,1.63988781,1.98492220,-0.05860808,-0.01460455,0.99665178,-0.05510485,-0.06441053,1.79487823,1.94733731,0.51476915,-0.49912788,0.55477941,-0.42202356,2276.28208680,-3009.84930388,2392.04496440,-3009.84930388
7.89729335,30,1868.29450275,371.31037226,1838.63198252,371.31288921,-0.07083114,1.63988781,1.98492220,-0.05860808,-0.01460455,0.99665178,-0.05510485,-0.06441053,1.79487823,1.94733731,0.51476915,-0.49912788,0.55477941,-0.42202356,718.09000183,1785.32344354,683.90064368,1785.32344354
7.89729335,38,812.00069810,316.86139082,780.91992099,316.83623731,-0.07083114,1.63988781,1.98492220,-0.05860808,-0.01460455,0.99665178,-0.05510485,-0.06441053,1.79487823,1.94733731,0.51476915,-0.49912788,0.55477941,-0.42202356,2942.39091861,-8806.55144506,3210.07984475,-8806.55144506
7.89729335,40,980.24990094,401.64003090,950.70260783,401.53829718,-0.07083114,1.63988781,1.98492220,-0.05860808,-0.01460455,0.99665178,-0.05510485,-0.06441053,1.79487823,1.94733731,0.51476915,-0.49912788,0.55477941,-0.42202356,-2766.28706587,27347.87628466,-3492.98110617,27347.87628466
7.89729335,54,825.66890086,158.75823706,791.34409607,158.84276876,-0.07083114,1.63988781,1.98492220,-0.05860808,-0.01460455,0.99665178,-0.05510485,-0.06441053,1.79487823,1.94733731,0.51476915,-0.49912788,0.55477941,-0.42202356,4686.04648383,-9770.89630152,5015.27399526,-9770.89630152
10.91729360,16,657.85373944,183.09860845,622.54863474,183.45267989,-0.17841004,1.68202721,1.96983356,-0.08047148,0.00054177,0.99565295,-0.04689540,-0.16695820,1.83577753,1.92854688,0.49169253,-0.50588669,0.56887853,-0.42272253,2153.22237695,-3178.30499243,2275.48098395,-3178.30499243
10.91729360,38,858.24261163,354.05956962,826.71310017,354.25434425,-0.17841004,1.68202721,1.96983356,-0.08047148,0.00054177,0.99565295,-0.04689540,-0.16695820,1.83577753,1.92854688,0.49169253,-0.50588669,0.56887853,-0.42272253,2841.64667689,-10594.85593129,3165.12395665,-10594.85593129
10.91729360,40,1029.67347425,436.18473999,999.65684094,436.53058440,-0.17841004,1.68202721,1.96983356,-0.08047148,0.00054177,0.99565295,-0.04689540,-0.16695820,1.83577753,1.92854688,0.49169253,-0.50588669,0.56887853,-0.42272253,-764.59140441,17619.79313208,-1236.09324506,17619.79313208
10.91729360,54,870.89128250,193.55604733,836.08208874,193.84301086,-0.17841004,1.68202721,1.96983356,-0.08047148,0.00054177,0.99565295,-0.04689540,-0.16695820,1.83577753,1.92854688,0.49169253,-0.50588669,0.56887853,-0.42272253,4813.23959169,-11527.29051341,5202.74551287,-11527.29051341
10.97729335,7,776.69344024,81.92477410,737.10514085,82.05961611,-0.19044355,1.68540895,1.96747356,-0.08093349,0.00230576,0.99573005,-0.04433691,-0.17856461,1.83896108,1.92569376,0.48943309,-0.50650080,0.56883171,-0.42466773,3408.94788962,-5211.29057542,3621.94650541,-5211.29057542
10.97729335,16,668.87163031,192.93621881,633.74788487,193.20557094,-0.19044355,1.68540895,1.96747356,-0.08093349,0.00230576,0.99573005,-0.04433691,-0.17856461,1.83896108,1.92569376,0.48943309,-0.50650080,0.56883171,-0.42466773,2164.83680371,-3231.36277323,2289.04334905,-3231.36277323
